Date,Open,High,Low,Close,Adj Close,Volume
2017-04-21,15.029500007629395,15.070500373840332,15.029500007629395,15.070500373840332,13.798904418945312,17653448
2017-04-24,14.98859977722168,15.029500007629395,14.906700134277344,14.947600364685059,13.686373710632324,31590380
2017-04-25,14.947600364685059,15.11139965057373,14.906700134277344,15.11139965057373,13.836352348327637,37596142
2017-04-26,15.070500373840332,15.11139965057373,14.98859977722168,15.11139965057373,13.836352348327637,24611536
2017-04-27,15.029500007629395,15.070500373840332,14.98859977722168,15.029500007629395,13.76136302947998,9976230
2017-04-28,14.98859977722168,15.029500007629395,14.947600364685059,14.947600364685059,13.686373710632324,20279671
2017-05-02,15.029500007629395,15.11139965057373,14.98859977722168,15.070500373840332,13.798904418945312,28021598
2017-05-03,15.070500373840332,15.193300247192383,15.029500007629395,15.152400016784668,13.873893737792969,24808106
2017-05-04,15.152400016784668,15.152400016784668,15.070500373840332,15.11139965057373,13.836352348327637,23405256
2017-05-05,15.11139965057373,15.11139965057373,15.029500007629395,15.11139965057373,13.836352348327637,18077111
2017-05-08,15.152400016784668,15.193300247192383,15.11139965057373,15.11139965057373,13.836352348327637,21990196
2017-05-09,15.11139965057373,15.11139965057373,14.98859977722168,14.98859977722168,13.72391414642334,37542421
2017-05-10,14.98859977722168,15.029500007629395,14.947600364685059,14.98859977722168,13.72391414642334,91074161
2017-05-11,14.98859977722168,15.070500373840332,14.947600364685059,15.070500373840332,13.798904418945312,44977894
2017-05-12,15.029500007629395,15.11139965057373,14.98859977722168,15.11139965057373,13.836352348327637,32071427
2017-05-15,15.11139965057373,15.193300247192383,15.070500373840332,15.11139965057373,13.836352348327637,41411553
2017-05-16,15.152400016784668,15.193300247192383,15.070500373840332,15.152400016784668,13.873893737792969,40412831
2017-05-17,15.152400016784668,15.316200256347656,15.152400016784668,15.316200256347656,14.023873329162598,33437650
2017-05-18,15.234299659729004,15.316200256347656,15.193300247192383,15.316200256347656,14.023873329162598,28475784
2017-05-19,15.316200256347656,15.316200256347656,15.234299659729004,15.275199890136719,13.98633098602295,16063795
2017-05-22,15.275199890136719,15.316200256347656,15.234299659729004,15.275199890136719,13.98633098602295,14657282
2017-05-23,15.275199890136719,15.316200256347656,15.275199890136719,15.316200256347656,14.023873329162598,13993095
2017-05-24,15.316200256347656,15.316200256347656,15.234299659729004,15.275199890136719,13.98633098602295,17049086
2017-05-25,15.275199890136719,15.316200256347656,15.234299659729004,15.316200256347656,14.023873329162598,18642402
2017-05-26,15.275199890136719,15.357099533081055,15.275199890136719,15.357099533081055,14.061322212219238,27452643
2017-05-31,15.357099533081055,15.357099533081055,15.193300247192383,15.234299659729004,13.948883056640625,38196840
2017-06-01,15.234299659729004,15.316200256347656,15.193300247192383,15.234299659729004,13.948883056640625,23968105
2017-06-02,15.234299659729004,15.316200256347656,15.193300247192383,15.275199890136719,13.98633098602295,26727410
2017-06-05,15.275199890136719,15.316200256347656,15.275199890136719,15.316200256347656,14.023873329162598,16841528
2017-06-06,15.275199890136719,15.316200256347656,15.234299659729004,15.234299659729004,13.948883056640625,17517924
2017-06-07,15.234299659729004,15.275199890136719,15.193300247192383,15.234299659729004,13.948883056640625,26335491
2017-06-08,15.234299659729004,15.275199890136719,15.193300247192383,15.234299659729004,13.948883056640625,20904788
2017-06-09,15.234299659729004,15.275199890136719,15.193300247192383,15.193300247192383,13.91134262084961,27136422
2017-06-12,15.193300247192383,15.234299659729004,15.152400016784668,15.193300247192383,13.91134262084961,27768865
2017-06-13,15.234299659729004,15.234299659729004,15.193300247192383,15.193300247192383,13.91134262084961,20202752
2017-06-14,15.234299659729004,15.234299659729004,15.070500373840332,15.070500373840332,13.798904418945312,33568289
2017-06-15,15.11139965057373,15.193300247192383,15.070500373840332,15.193300247192383,13.91134262084961,19522694
2017-06-16,15.193300247192383,15.234299659729004,15.152400016784668,15.152400016784668,13.873893737792969,20123392
2017-06-19,15.152400016784668,15.234299659729004,15.152400016784668,15.152400016784668,13.873893737792969,22881476
2017-06-20,15.193300247192383,15.193300247192383,15.11139965057373,15.152400016784668,13.873893737792969,24283105
2017-06-21,15.152400016784668,15.193300247192383,15.11139965057373,15.11139965057373,13.836352348327637,32083637
2017-06-22,15.11139965057373,15.152400016784668,15.029500007629395,15.070500373840332,13.798904418945312,56939359
2017-06-23,15.070500373840332,15.11139965057373,15.029500007629395,15.070500373840332,13.798904418945312,21738684
2017-06-26,15.070500373840332,15.275199890136719,15.070500373840332,15.234299659729004,13.948883056640625,43636090
2017-06-27,15.275199890136719,15.316200256347656,15.234299659729004,15.316200256347656,14.023873329162598,28530726
2017-06-28,15.316200256347656,15.316200256347656,15.193300247192383,15.234299659729004,13.948883056640625,28267005
2017-06-29,15.275199890136719,15.357099533081055,15.234299659729004,15.316200256347656,14.023873329162598,31745439
2017-06-30,15.275199890136719,15.398099899291992,15.234299659729004,15.316200256347656,14.023873329162598,22915662
2017-07-03,15.357099533081055,15.439000129699707,15.316200256347656,15.357099533081055,14.061322212219238,32021369
2017-07-04,15.398099899291992,15.439000129699707,15.357099533081055,15.357099533081055,14.061322212219238,25905723
2017-07-05,15.398099899291992,15.398099899291992,15.316200256347656,15.398099899291992,14.098861694335938,19621589
2017-07-06,15.398099899291992,15.398099899291992,15.275199890136719,15.275199890136719,13.98633098602295,27982528
2017-07-07,15.275199890136719,15.357099533081055,15.234299659729004,15.234299659729004,13.948883056640625,27096131
2017-07-10,15.275199890136719,15.316200256347656,15.234299659729004,15.275199890136719,13.98633098602295,19703391
2017-07-11,15.316200256347656,15.357099533081055,15.275199890136719,15.357099533081055,14.061322212219238,19962229
2017-07-12,15.357099533081055,15.398099899291992,15.357099533081055,15.398099899291992,14.098861694335938,16179783
2017-07-13,15.398099899291992,15.56190013885498,15.398099899291992,15.520899772644043,14.21130084991455,40035563
2017-07-14,15.520899772644043,15.684700012207031,15.520899772644043,15.643799781799316,14.323830604553223,35665849
2017-07-17,15.684700012207031,15.76669979095459,15.643799781799316,15.684700012207031,14.36128044128418,31580613
2017-07-18,15.684700012207031,15.76669979095459,15.643799781799316,15.725700378417969,14.398820877075195,28082644
2017-07-19,15.76669979095459,15.88949966430664,15.76669979095459,15.88949966430664,14.548799514770508,27656539
2017-07-20,15.930500030517578,16.053300857543945,15.930500030517578,15.930500030517578,14.586338996887207,32211834
2017-07-21,15.930500030517578,16.012399673461914,15.88949966430664,15.930500030517578,14.586338996887207,21201474
2017-07-24,15.930500030517578,15.930500030517578,15.807600021362305,15.88949966430664,14.548799514770508,23747116
2017-07-25,15.88949966430664,15.930500030517578,15.848600387573242,15.848600387573242,14.511350631713867,11795418
2017-07-26,15.848600387573242,15.930500030517578,15.807600021362305,15.807600021362305,14.473810195922852,17537459
2017-07-27,15.848600387573242,15.930500030517578,15.807600021362305,15.930500030517578,14.586338996887207,21273509
2017-07-28,15.930500030517578,15.930500030517578,15.807600021362305,15.848600387573242,14.511350631713867,14339840
2017-07-31,15.848600387573242,15.88949966430664,15.76669979095459,15.76669979095459,14.436360359191895,23103686
2017-08-01,15.807600021362305,15.930500030517578,15.76669979095459,15.88949966430664,14.548799514770508,29414680
2017-08-02,15.930500030517578,15.971400260925293,15.88949966430664,15.930500030517578,14.586338996887207,28555145
2017-08-03,15.930500030517578,15.930500030517578,15.848600387573242,15.88949966430664,14.548799514770508,24972932
2017-08-04,15.88949966430664,16.09429931640625,15.848600387573242,16.053300857543945,14.698779106140137,56447324
2017-08-07,16.13520050048828,16.17620086669922,16.09429931640625,16.13520050048828,14.773768424987793,56033428
2017-08-08,16.13520050048828,16.17620086669922,16.012399673461914,16.053300857543945,14.698779106140137,89699392
2017-08-09,15.747099876403809,15.92300033569336,15.747099876403809,15.878999710083008,14.997715950012207,115665683
2017-08-10,15.878999710083008,15.92300033569336,15.703100204467773,15.791099548339844,14.914694786071777,77886834
2017-08-11,15.747099876403809,15.747099876403809,15.659099578857422,15.747099876403809,14.873137474060059,34057231
2017-08-14,15.747099876403809,15.747099876403809,15.571100234985352,15.615099906921387,14.748462677001953,37745884
2017-08-15,15.659099578857422,15.703100204467773,15.615099906921387,15.659099578857422,14.790020942687988,24180282
2017-08-16,15.659099578857422,15.703100204467773,15.615099906921387,15.659099578857422,14.790020942687988,22012559
2017-08-17,15.659099578857422,15.92300033569336,15.659099578857422,15.835000038146973,14.956158638000488,24574723
2017-08-18,15.835000038146973,15.878999710083008,15.747099876403809,15.835000038146973,14.956158638000488,11575207
2017-08-21,15.835000038146973,15.878999710083008,15.747099876403809,15.791099548339844,14.914694786071777,12052725
2017-08-22,15.878999710083008,15.92300033569336,15.835000038146973,15.835000038146973,14.956158638000488,14148706
2017-08-23,15.92300033569336,15.967000007629395,15.878999710083008,15.967000007629395,15.080832481384277,23790512
2017-08-24,15.967000007629395,16.099000930786133,15.967000007629395,16.099000930786133,15.2055082321167,15367172
2017-08-25,16.099000930786133,16.186899185180664,16.099000930786133,16.186899185180664,15.288527488708496,13199451
2017-08-28,16.230899810791016,16.318899154663086,16.186899185180664,16.274900436401367,15.371644973754883,20257035
2017-08-29,16.274900436401367,16.318899154663086,16.186899185180664,16.230899810791016,15.330086708068848,15955183
2017-08-30,16.274900436401367,16.450899124145508,16.274900436401367,16.450899124145508,15.53787612915039,26127315
2017-08-31,16.494800567626953,16.494800567626953,16.362899780273438,16.362899780273438,15.454760551452637,27585007
2017-09-01,16.362899780273438,16.362899780273438,16.274900436401367,16.362899780273438,15.454760551452637,15822598
2017-09-04,16.274900436401367,16.318899154663086,16.186899185180664,16.274900436401367,15.371644973754883,15006719
2017-09-05,16.274900436401367,16.274900436401367,16.186899185180664,16.230899810791016,15.330086708068848,14134109
2017-09-06,16.186899185180664,16.186899185180664,16.099000930786133,16.14299964904785,15.247064590454102,19072611
2017-09-07,16.14299964904785,16.186899185180664,16.01099967956543,16.05500030517578,15.163949012756348,21146991
2017-09-08,16.14299964904785,16.186899185180664,16.099000930786133,16.14299964904785,15.247064590454102,14073268
2017-09-11,16.186899185180664,16.186899185180664,16.01099967956543,16.01099967956543,15.122390747070312,23183644
2017-09-12,16.05500030517578,16.099000930786133,16.01099967956543,16.05500030517578,15.163949012756348,15386719
2017-09-13,16.099000930786133,16.099000930786133,16.05500030517578,16.05500030517578,15.163949012756348,12445552
2017-09-14,16.05500030517578,16.099000930786133,16.01099967956543,16.01099967956543,15.122390747070312,18084161
2017-09-15,16.01099967956543,16.099000930786133,15.967000007629395,16.099000930786133,15.2055082321167,25712458
2017-09-18,16.14299964904785,16.186899185180664,16.099000930786133,16.14299964904785,15.247064590454102,20341289
2017-09-19,16.14299964904785,16.186899185180664,16.05500030517578,16.099000930786133,15.2055082321167,17715271
2017-09-20,16.099000930786133,16.099000930786133,16.05500030517578,16.099000930786133,15.2055082321167,20642547
2017-09-21,16.099000930786133,16.14299964904785,16.01099967956543,16.05500030517578,15.163949012756348,15312031
2017-09-22,16.099000930786133,16.099000930786133,16.01099967956543,16.05500030517578,15.163949012756348,14413057
2017-09-25,16.05500030517578,16.05500030517578,15.92300033569336,15.92300033569336,15.039275169372559,23752319
2017-09-26,15.92300033569336,15.967000007629395,15.878999710083008,15.967000007629395,15.080832481384277,14162428
2017-09-27,15.92300033569336,15.967000007629395,15.92300033569336,15.967000007629395,15.080832481384277,9318147
2017-09-28,15.92300033569336,16.01099967956543,15.92300033569336,15.967000007629395,15.080832481384277,11174953
2017-09-29,15.92300033569336,15.967000007629395,15.92300033569336,15.92300033569336,15.039275169372559,8819845
2017-10-02,15.967000007629395,16.01099967956543,15.967000007629395,15.967000007629395,15.080832481384277,5364973
2017-10-03,15.967000007629395,16.01099967956543,15.967000007629395,16.01099967956543,15.122390747070312,9753503
2017-10-05,16.01099967956543,16.14299964904785,16.01099967956543,16.099000930786133,15.2055082321167,10444333
2017-10-06,16.099000930786133,16.14299964904785,16.05500030517578,16.14299964904785,15.247064590454102,8937140
2017-10-11,16.186899185180664,16.230899810791016,16.14299964904785,16.230899810791016,15.330086708068848,22787901
2017-10-12,16.230899810791016,16.274900436401367,16.14299964904785,16.14299964904785,15.247064590454102,22727030
2017-10-13,16.186899185180664,16.230899810791016,16.14299964904785,16.186899185180664,15.288527488708496,9723260
2017-10-16,16.186899185180664,16.274900436401367,16.14299964904785,16.274900436401367,15.371644973754883,14977530
2017-10-17,16.274900436401367,16.274900436401367,16.186899185180664,16.274900436401367,15.371644973754883,12307604
2017-10-18,16.274900436401367,16.274900436401367,16.14299964904785,16.186899185180664,15.288527488708496,23122353
2017-10-19,16.186899185180664,16.230899810791016,16.14299964904785,16.230899810791016,15.330086708068848,5815332
2017-10-20,16.186899185180664,16.230899810791016,16.14299964904785,16.186899185180664,15.288527488708496,7008768
2017-10-23,16.186899185180664,16.230899810791016,16.14299964904785,16.186899185180664,15.288527488708496,5587775
2017-10-24,16.186899185180664,16.230899810791016,16.099000930786133,16.14299964904785,15.247064590454102,10566017
2017-10-25,16.14299964904785,16.186899185180664,16.099000930786133,16.186899185180664,15.288527488708496,15074863
2017-10-26,16.186899185180664,16.186899185180664,16.099000930786133,16.099000930786133,15.2055082321167,9717976
2017-10-27,16.099000930786133,16.186899185180664,16.099000930786133,16.14299964904785,15.247064590454102,9367372
2017-10-30,16.14299964904785,16.186899185180664,16.099000930786133,16.186899185180664,15.288527488708496,11674636
2017-10-31,16.099000930786133,16.186899185180664,16.099000930786133,16.14299964904785,15.247064590454102,13063571
2017-11-01,16.14299964904785,16.230899810791016,16.14299964904785,16.230899810791016,15.330086708068848,12793762
2017-11-02,16.186899185180664,16.274900436401367,16.186899185180664,16.186899185180664,15.288527488708496,9302875
2017-11-03,16.186899185180664,16.274900436401367,16.186899185180664,16.274900436401367,15.371644973754883,6903476
2017-11-06,16.230899810791016,16.274900436401367,16.186899185180664,16.274900436401367,15.371644973754883,9065910
2017-11-07,16.230899810791016,16.274900436401367,16.186899185180664,16.230899810791016,15.330086708068848,9825830
2017-11-08,16.230899810791016,16.230899810791016,16.186899185180664,16.186899185180664,15.288527488708496,9990520
2017-11-09,16.186899185180664,16.230899810791016,16.14299964904785,16.230899810791016,15.330086708068848,12278701
2017-11-10,16.186899185180664,16.230899810791016,16.14299964904785,16.14299964904785,15.247064590454102,5576653
2017-11-13,16.186899185180664,16.230899810791016,16.14299964904785,16.14299964904785,15.247064590454102,13737637
2017-11-14,16.186899185180664,16.274900436401367,16.186899185180664,16.230899810791016,15.330086708068848,20181636
2017-11-15,16.230899810791016,16.274900436401367,16.14299964904785,16.14299964904785,15.247064590454102,15245430
2017-11-16,16.14299964904785,16.186899185180664,16.099000930786133,16.099000930786133,15.2055082321167,14704779
2017-11-17,16.14299964904785,16.186899185180664,16.099000930786133,16.186899185180664,15.288527488708496,17863865
2017-11-20,16.186899185180664,16.274900436401367,16.14299964904785,16.230899810791016,15.330086708068848,14309238
2017-11-21,16.230899810791016,16.450899124145508,16.230899810791016,16.40690040588379,15.496318817138672,40822252
2017-11-22,16.494800567626953,16.670799255371094,16.450899124145508,16.582799911499023,15.662456512451172,50125508
2017-11-23,16.626800537109375,16.670799255371094,16.538799285888672,16.582799911499023,15.662456512451172,24521263
2017-11-24,16.582799911499023,16.626800537109375,16.494800567626953,16.538799285888672,15.620898246765137,16202994
2017-11-27,16.538799285888672,16.582799911499023,16.40690040588379,16.450899124145508,15.53787612915039,15251458
2017-11-28,16.450899124145508,16.494800567626953,16.40690040588379,16.450899124145508,15.53787612915039,10116683
2017-11-29,16.494800567626953,16.494800567626953,16.362899780273438,16.450899124145508,15.53787612915039,14090427
2017-11-30,16.450899124145508,16.450899124145508,16.318899154663086,16.318899154663086,15.413201332092285,29502456
2017-12-01,16.362899780273438,16.582799911499023,16.362899780273438,16.450899124145508,15.53787612915039,29965475
2017-12-04,16.40690040588379,16.582799911499023,16.40690040588379,16.538799285888672,15.620898246765137,18176248
2017-12-05,16.538799285888672,16.626800537109375,16.538799285888672,16.582799911499023,15.662456512451172,23310980
2017-12-06,16.582799911499023,16.626800537109375,16.40690040588379,16.450899124145508,15.53787612915039,24262092
2017-12-07,16.450899124145508,16.494800567626953,16.362899780273438,16.362899780273438,15.454760551452637,12204063
2017-12-08,16.40690040588379,16.450899124145508,16.362899780273438,16.450899124145508,15.53787612915039,9419274
2017-12-11,16.40690040588379,16.538799285888672,16.40690040588379,16.40690040588379,15.496318817138672,9948304
2017-12-12,16.40690040588379,16.450899124145508,16.362899780273438,16.40690040588379,15.496318817138672,10608328
2017-12-13,16.40690040588379,16.494800567626953,16.362899780273438,16.450899124145508,15.53787612915039,9348160
2017-12-14,16.494800567626953,16.538799285888672,16.450899124145508,16.538799285888672,15.620898246765137,10855590
2017-12-15,16.538799285888672,16.582799911499023,16.450899124145508,16.582799911499023,15.662456512451172,29356752
2017-12-18,16.626800537109375,16.626800537109375,16.494800567626953,16.538799285888672,15.620898246765137,11625151
2017-12-19,16.538799285888672,16.626800537109375,16.494800567626953,16.538799285888672,15.620898246765137,13616409
2017-12-20,16.538799285888672,16.582799911499023,16.538799285888672,16.538799285888672,15.620898246765137,11707239
2017-12-21,16.538799285888672,16.582799911499023,16.450899124145508,16.538799285888672,15.620898246765137,10914162
2017-12-22,16.538799285888672,16.582799911499023,16.494800567626953,16.582799911499023,15.662456512451172,10474473
2017-12-25,16.582799911499023,16.582799911499023,16.494800567626953,16.538799285888672,15.620898246765137,8024118
2017-12-26,16.538799285888672,16.538799285888672,16.40690040588379,16.450899124145508,15.53787612915039,10011294
2017-12-27,16.450899124145508,16.538799285888672,16.40690040588379,16.538799285888672,15.620898246765137,6787553
2017-12-28,16.538799285888672,16.582799911499023,16.450899124145508,16.582799911499023,15.662456512451172,9121074
2017-12-29,16.582799911499023,16.626800537109375,16.538799285888672,16.626800537109375,15.70401382446289,12386069
2018-01-02,16.626800537109375,16.626800537109375,16.538799285888672,16.626800537109375,15.70401382446289,8195815
2018-01-03,16.670799255371094,17.0226993560791,16.670799255371094,17.0226993560791,16.077939987182617,38801012
2018-01-04,16.978700637817383,17.0226993560791,16.89069938659668,16.978700637817383,16.03638458251953,17428122
2018-01-05,16.978700637817383,17.0226993560791,16.93470001220703,17.0226993560791,16.077939987182617,18092610
2018-01-08,17.0226993560791,17.28660011291504,16.978700637817383,17.242599487304688,16.28563690185547,35901784
2018-01-09,17.154600143432617,17.242599487304688,17.154600143432617,17.242599487304688,16.28563690185547,14525463
2018-01-10,17.242599487304688,17.242599487304688,17.110700607299805,17.242599487304688,16.28563690185547,18458513
2018-01-11,17.242599487304688,17.242599487304688,17.110700607299805,17.19860076904297,16.24407958984375,13340163
2018-01-12,17.242599487304688,17.242599487304688,17.110700607299805,17.154600143432617,16.2025203704834,18963524
2018-01-15,17.154600143432617,17.19860076904297,17.110700607299805,17.154600143432617,16.2025203704834,19284732
2018-01-16,17.154600143432617,17.19860076904297,17.110700607299805,17.110700607299805,16.16105842590332,15154427
2018-01-17,17.110700607299805,17.154600143432617,17.066699981689453,17.154600143432617,16.2025203704834,21501927
2018-01-18,17.154600143432617,17.242599487304688,17.110700607299805,17.19860076904297,16.24407958984375,15029132
2018-01-19,17.19860076904297,17.242599487304688,17.154600143432617,17.242599487304688,16.28563690185547,11174867
2018-01-22,17.19860076904297,17.242599487304688,17.154600143432617,17.242599487304688,16.28563690185547,13996578
2018-01-23,17.242599487304688,17.242599487304688,17.066699981689453,17.19860076904297,16.24407958984375,12649502
2018-01-24,17.154600143432617,17.154600143432617,16.93470001220703,17.110700607299805,16.16105842590332,24218243
2018-01-25,16.978700637817383,17.154600143432617,16.978700637817383,17.154600143432617,16.2025203704834,19209862
2018-01-26,17.110700607299805,17.154600143432617,17.0226993560791,17.110700607299805,16.16105842590332,15670543
2018-01-29,17.066699981689453,17.154600143432617,17.066699981689453,17.154600143432617,16.2025203704834,9073563
2018-01-30,17.110700607299805,17.154600143432617,16.978700637817383,16.978700637817383,16.03638458251953,13185141
2018-01-31,16.89069938659668,17.0226993560791,16.84670066833496,16.89069938659668,15.953267097473145,17967775
2018-02-01,16.93470001220703,17.066699981689453,16.93470001220703,16.978700637817383,16.03638458251953,7997937
2018-02-02,16.93470001220703,16.978700637817383,16.89069938659668,16.978700637817383,16.03638458251953,9416475
2018-02-05,16.670799255371094,16.84670066833496,16.670799255371094,16.80270004272461,15.87015151977539,18413425
2018-02-06,16.582799911499023,16.582799911499023,16.186899185180664,16.274900436401367,15.371644973754883,91963120
2018-02-07,16.582799911499023,16.758800506591797,16.40690040588379,16.40690040588379,15.496318817138672,51323194
2018-02-08,16.494800567626953,16.670799255371094,16.494800567626953,16.626800537109375,15.70401382446289,18823169
2018-02-09,16.274900436401367,16.582799911499023,16.274900436401367,16.450899124145508,15.53787612915039,31584153
2018-02-12,16.450899124145508,16.670799255371094,16.450899124145508,16.538799285888672,15.620898246765137,37277294
2018-02-21,16.758800506591797,17.0226993560791,16.714799880981445,16.978700637817383,16.03638458251953,40831111
2018-02-22,16.978700637817383,16.978700637817383,16.84670066833496,16.978700637817383,16.03638458251953,21721602
2018-02-23,16.978700637817383,17.066699981689453,16.978700637817383,16.978700637817383,16.03638458251953,19062260
2018-02-26,17.110700607299805,17.154600143432617,17.0226993560791,17.154600143432617,16.2025203704834,19714726
2018-02-27,17.154600143432617,17.19860076904297,17.0226993560791,17.0226993560791,16.077939987182617,33626069
2018-03-01,16.978700637817383,17.154600143432617,16.978700637817383,17.066699981689453,16.11949920654297,23533625
2018-03-02,16.978700637817383,17.066699981689453,16.93470001220703,17.0226993560791,16.077939987182617,15786676
2018-03-05,17.0226993560791,17.066699981689453,16.89069938659668,16.89069938659668,15.953267097473145,11168920
2018-03-06,17.066699981689453,17.066699981689453,16.93470001220703,17.0226993560791,16.077939987182617,14576284
2018-03-07,17.0226993560791,17.066699981689453,16.978700637817383,17.066699981689453,16.11949920654297,13870593
2018-03-08,17.066699981689453,17.110700607299805,16.978700637817383,17.0226993560791,16.077939987182617,15473459
2018-03-09,17.066699981689453,17.110700607299805,17.0226993560791,17.066699981689453,16.11949920654297,9072253
2018-03-12,17.066699981689453,17.154600143432617,17.0226993560791,17.154600143432617,16.2025203704834,18025822
2018-03-13,17.154600143432617,17.19860076904297,17.110700607299805,17.19860076904297,16.24407958984375,13059831
2018-03-14,17.154600143432617,17.19860076904297,17.110700607299805,17.110700607299805,16.16105842590332,9104974
2018-03-15,17.0226993560791,17.110700607299805,17.0226993560791,17.0226993560791,16.077939987182617,10032750
2018-03-16,17.0226993560791,17.110700607299805,16.978700637817383,16.978700637817383,16.03638458251953,36660224
2018-03-19,17.066699981689453,17.242599487304688,17.066699981689453,17.242599487304688,16.28563690185547,29744436
2018-03-20,17.154600143432617,17.19860076904297,17.110700607299805,17.154600143432617,16.2025203704834,17432462
2018-03-21,17.242599487304688,17.242599487304688,17.19860076904297,17.242599487304688,16.28563690185547,17459182
2018-03-22,17.242599487304688,17.33060073852539,17.19860076904297,17.242599487304688,16.28563690185547,21242280
2018-03-23,17.0226993560791,17.110700607299805,17.0226993560791,17.066699981689453,16.11949920654297,30374380
2018-03-26,16.978700637817383,17.066699981689453,16.978700637817383,17.0226993560791,16.077939987182617,22078662
2018-03-27,17.154600143432617,17.154600143432617,17.066699981689453,17.110700607299805,16.16105842590332,31859776
2018-03-28,17.154600143432617,17.154600143432617,17.066699981689453,17.154600143432617,16.2025203704834,15700201
2018-03-29,17.154600143432617,17.28660011291504,17.110700607299805,17.242599487304688,16.28563690185547,16306533
2018-03-30,17.242599487304688,17.242599487304688,17.154600143432617,17.154600143432617,16.2025203704834,15924938
2018-04-02,17.242599487304688,17.28660011291504,17.110700607299805,17.154600143432617,16.2025203704834,16892068
2018-04-03,17.154600143432617,17.19860076904297,17.066699981689453,17.110700607299805,16.16105842590332,22515033
2018-04-09,17.154600143432617,17.242599487304688,17.110700607299805,17.242599487304688,16.28563690185547,23452999
2018-04-10,17.242599487304688,17.41860008239746,17.19860076904297,17.41860008239746,16.451868057250977,26700727
2018-04-11,17.462499618530273,17.594499588012695,17.462499618530273,17.594499588012695,16.61800765991211,29585594
2018-04-12,17.594499588012695,17.726499557495117,17.506500244140625,17.6825008392334,16.70112419128418,21768054
2018-04-13,17.6825008392334,17.77039909362793,17.638500213623047,17.638500213623047,16.659564971923828,19278460
2018-04-16,17.638500213623047,17.726499557495117,17.594499588012695,17.726499557495117,16.742679595947266,13764312
2018-04-17,17.726499557495117,17.726499557495117,17.506500244140625,17.638500213623047,16.659564971923828,18318436
2018-04-18,17.638500213623047,17.6825008392334,17.594499588012695,17.6825008392334,16.70112419128418,12483036
2018-04-19,17.6825008392334,17.77039909362793,17.638500213623047,17.77039909362793,16.784143447875977,17900043
2018-04-20,17.77039909362793,17.90239906311035,17.6825008392334,17.90239906311035,16.908817291259766,23958727
2018-04-23,17.858400344848633,17.90239906311035,17.726499557495117,17.726499557495117,16.742679595947266,29110270
2018-04-24,17.858400344848633,17.946399688720703,17.6825008392334,17.81439971923828,16.825702667236328,27390402
2018-04-25,17.726499557495117,17.81439971923828,17.638500213623047,17.81439971923828,16.825702667236328,15370912
2018-04-26,17.81439971923828,18.16629981994629,17.81439971923828,18.07830047607422,17.0749568939209,48124830
2018-04-27,18.122299194335938,18.16629981994629,18.07830047607422,18.122299194335938,17.116514205932617,21037014
2018-04-30,18.16629981994629,18.474199295043945,18.16629981994629,18.474199295043945,17.448883056640625,38610799
2018-05-02,18.474199295043945,18.474199295043945,18.29829978942871,18.342300415039062,17.324304580688477,26169896
2018-05-03,18.29829978942871,18.29829978942871,18.07830047607422,18.07830047607422,17.0749568939209,26744072
2018-05-04,18.07830047607422,18.29829978942871,18.034400939941406,18.21030044555664,17.199630737304688,33665669
2018-05-07,18.29829978942871,18.29829978942871,18.122299194335938,18.21030044555664,17.199630737304688,26328566
2018-05-08,18.21030044555664,18.342300415039062,18.16629981994629,18.21030044555664,17.199630737304688,20011346
2018-05-09,18.21030044555664,18.25429916381836,18.16629981994629,18.21030044555664,17.199630737304688,15445586
2018-05-10,18.21030044555664,18.29829978942871,18.21030044555664,18.29829978942871,17.282747268676758,17478870
2018-05-11,18.342300415039062,18.38629913330078,18.29829978942871,18.38629913330078,17.365861892700195,17895426
2018-05-14,18.430200576782227,18.738100051879883,18.38629913330078,18.65019989013672,17.615116119384766,39632425
2018-05-15,18.65019989013672,18.738100051879883,18.56220054626465,18.606199264526367,17.573558807373047,24855407
2018-05-16,18.56220054626465,18.606199264526367,18.518199920654297,18.56220054626465,17.531999588012695,16228822
2018-05-17,18.606199264526367,18.738100051879883,18.56220054626465,18.606199264526367,17.573558807373047,20614530
2018-05-18,18.606199264526367,18.65019989013672,18.606199264526367,18.606199264526367,17.573558807373047,13266252
2018-05-21,18.606199264526367,18.69420051574707,18.606199264526367,18.69420051574707,17.656673431396484,16115269
2018-05-22,18.69420051574707,18.69420051574707,18.606199264526367,18.69420051574707,17.656673431396484,14446690
2018-05-23,18.69420051574707,18.69420051574707,18.606199264526367,18.606199264526367,17.573558807373047,17261735
2018-05-24,18.65019989013672,18.65019989013672,18.56220054626465,18.65019989013672,17.615116119384766,16621868
2018-05-25,18.65019989013672,18.65019989013672,18.606199264526367,18.606199264526367,17.573558807373047,13945377
2018-05-28,18.606199264526367,18.69420051574707,18.606199264526367,18.69420051574707,17.656673431396484,14949951
2018-05-29,18.69420051574707,18.738100051879883,18.65019989013672,18.738100051879883,17.698137283325195,14989981
2018-05-30,18.606199264526367,18.65019989013672,18.474199295043945,18.474199295043945,17.448883056640625,47667742
2018-05-31,18.518199920654297,18.606199264526367,18.38629913330078,18.38629913330078,17.365861892700195,85950247
2018-06-01,18.38629913330078,18.56220054626465,18.342300415039062,18.56220054626465,17.531999588012695,27420755
2018-06-04,18.56220054626465,18.69420051574707,18.56220054626465,18.69420051574707,17.656673431396484,19370893
