Date,Open,High,Low,Close,Adj Close,Volume
2011-03-22,58.5,58.70000076293945,58.349998474121094,58.400001525878906,46.927635192871094,16996
2011-03-23,58.400001525878906,58.650001525878906,58.150001525878906,58.5,47.00798797607422,13041
2011-03-24,58.849998474121094,59.0,58.54999923706055,58.75,47.20887756347656,13103
2011-03-25,59.04999923706055,59.650001525878906,59.04999923706055,59.349998474121094,47.691009521484375,12800
2011-03-28,59.25,59.29999923706055,58.849998474121094,59.150001525878906,47.53030014038086,6825
2011-03-29,58.900001525878906,59.29999923706055,58.75,59.25,47.610660552978516,5958
2011-03-30,59.400001525878906,59.79999923706055,59.25,59.599998474121094,47.89189910888672,11131
2011-03-31,59.5,59.70000076293945,59.099998474121094,59.54999923706055,47.851715087890625,8058
2011-04-01,59.599998474121094,59.849998474121094,59.599998474121094,59.849998474121094,48.09279251098633,9589
2011-04-06,60.0,61.400001525878906,60.0,61.150001525878906,49.13740921020508,30672
2011-04-07,61.349998474121094,61.400001525878906,60.95000076293945,61.29999923706055,49.2579460144043,20206
2011-04-08,61.25,61.5,61.0,61.099998474121094,49.097232818603516,11882
2011-04-11,61.099998474121094,61.20000076293945,60.75,61.099998474121094,49.097232818603516,11657
2011-04-12,60.79999923706055,60.79999923706055,59.849998474121094,60.04999923706055,48.253501892089844,14735
2011-04-13,59.900001525878906,60.400001525878906,59.75,60.400001525878906,48.53474426269531,9148
2011-04-14,60.45000076293945,60.70000076293945,60.04999923706055,60.349998474121094,48.494564056396484,5741
2011-04-15,60.400001525878906,60.45000076293945,59.599998474121094,59.650001525878906,47.93207931518555,3881
2011-04-18,59.75,59.95000076293945,59.45000076293945,59.54999923706055,47.851715087890625,5178
2011-04-19,59.349998474121094,59.349998474121094,58.79999923706055,59.20000076293945,47.57048416137695,14033
2011-04-20,59.5,60.349998474121094,59.5,60.29999923706055,48.454383850097656,11983
2011-04-21,60.95000076293945,61.79999923706055,60.95000076293945,61.70000076293945,49.57936477661133,34278
2011-04-22,61.79999923706055,61.79999923706055,61.45000076293945,61.599998474121094,49.49900817871094,22094
2011-04-25,61.900001525878906,62.0,61.25,61.45000076293945,49.37847900390625,26916
2011-04-26,60.900001525878906,61.349998474121094,60.70000076293945,61.20000076293945,49.17759323120117,23820
2011-04-27,61.75,62.25,61.75,62.150001525878906,49.94096755981445,46482
2011-04-28,62.25,62.5,62.0,62.150001525878906,49.94096755981445,30759
2011-04-29,62.0,62.400001525878906,61.650001525878906,62.0,49.820438385009766,50474
2011-05-03,62.20000076293945,62.29999923706055,61.5,62.150001525878906,49.94096755981445,26654
2011-05-04,61.599998474121094,61.79999923706055,61.099998474121094,61.79999923706055,49.65972137451172,19694
2011-05-05,61.400001525878906,62.349998474121094,61.29999923706055,62.25,50.021324157714844,22294
2011-05-06,61.900001525878906,62.04999923706055,61.650001525878906,61.95000076293945,49.78025436401367,24027
2011-05-09,62.099998474121094,62.599998474121094,61.900001525878906,62.29999923706055,50.061500549316406,15543
2011-05-10,62.29999923706055,62.29999923706055,62.04999923706055,62.29999923706055,50.061500549316406,8411
2011-05-11,62.5,62.5,61.95000076293945,62.04999923706055,49.86061096191406,9680
2011-05-12,61.70000076293945,62.400001525878906,61.54999923706055,62.25,50.021324157714844,17881
2011-05-13,62.25,62.25,61.900001525878906,62.04999923706055,49.86061096191406,7617
2011-05-16,61.95000076293945,61.95000076293945,61.25,61.29999923706055,49.2579460144043,16431
2011-05-17,61.20000076293945,61.45000076293945,60.95000076293945,61.25,49.21776580810547,16725
2011-05-18,61.20000076293945,61.599998474121094,61.150001525878906,61.599998474121094,49.49900817871094,5855
2011-05-19,61.599998474121094,62.099998474121094,61.04999923706055,61.04999923706055,49.05705642700195,17125
2011-05-20,61.25,61.5,60.900001525878906,61.099998474121094,49.097232818603516,15242
2011-05-23,60.79999923706055,60.79999923706055,60.0,60.349998474121094,48.494564056396484,38552
2011-05-24,60.29999923706055,60.45000076293945,60.04999923706055,60.45000076293945,48.574920654296875,26077
2011-05-25,60.099998474121094,60.400001525878906,59.79999923706055,60.25,48.414207458496094,22768
2011-05-26,60.349998474121094,60.849998474121094,60.20000076293945,60.849998474121094,48.89634323120117,7248
2011-05-27,60.650001525878906,61.0,60.5,60.599998474121094,48.695457458496094,11654
2011-05-30,60.400001525878906,60.75,60.0,60.5,48.61510467529297,10596
2011-05-31,60.79999923706055,62.0,60.79999923706055,62.0,49.820438385009766,10803
2011-06-01,62.0,62.45000076293945,61.849998474121094,62.349998474121094,50.101680755615234,26701
2011-06-02,62.0,62.150001525878906,61.79999923706055,61.900001525878906,49.74007797241211,18597
2011-06-03,62.0,62.25,61.75,62.20000076293945,49.98115158081055,14862
2011-06-07,61.900001525878906,62.25,61.54999923706055,62.20000076293945,49.98115158081055,10952
2011-06-08,62.04999923706055,62.25,61.849998474121094,62.0,49.820438385009766,13997
2011-06-09,61.79999923706055,62.099998474121094,61.79999923706055,62.0,49.820438385009766,8658
2011-06-10,62.150001525878906,62.20000076293945,60.5,60.54999923706055,48.65528106689453,27165
2011-06-13,60.25,60.25,59.599998474121094,59.75,48.01243591308594,21819
2011-06-14,60.0,60.75,59.79999923706055,60.75,48.81599426269531,11495
2011-06-15,60.70000076293945,60.70000076293945,59.79999923706055,60.5,48.61510467529297,11114
2011-06-16,59.900001525878906,59.900001525878906,59.29999923706055,59.400001525878906,47.73119354248047,22992
2011-06-17,59.599998474121094,59.70000076293945,59.0,59.20000076293945,47.57048416137695,20671
2011-06-20,59.400001525878906,59.5,58.54999923706055,58.599998474121094,47.088348388671875,21489
2011-06-21,59.0,59.20000076293945,58.650001525878906,59.04999923706055,47.449951171875,15208
2011-06-22,59.5,59.5,58.79999923706055,59.20000076293945,47.57048416137695,11720
2011-06-23,58.95000076293945,59.099998474121094,58.599998474121094,58.650001525878906,47.1285285949707,15118
2011-06-24,58.70000076293945,58.70000076293945,58.0,58.20000076293945,46.76692199707031,27198
2011-06-27,57.5,57.849998474121094,57.20000076293945,57.79999923706055,46.44550323486328,26860
2011-06-28,58.04999923706055,58.150001525878906,57.5,57.650001525878906,46.32497024536133,11835
2011-06-29,58.0,58.75,57.900001525878906,58.650001525878906,47.1285285949707,16181
2011-06-30,58.79999923706055,59.0,58.54999923706055,58.849998474121094,47.28923034667969,8320
2011-07-01,59.20000076293945,59.79999923706055,59.20000076293945,59.70000076293945,47.972259521484375,13929
2011-07-04,59.900001525878906,60.20000076293945,59.900001525878906,60.04999923706055,48.253501892089844,18893
2011-07-05,60.0,60.099998474121094,59.75,59.95000076293945,48.17314910888672,12603
2011-07-06,60.0,60.70000076293945,60.0,60.599998474121094,48.695457458496094,13449
2011-07-07,60.70000076293945,60.70000076293945,60.150001525878906,60.349998474121094,48.494564056396484,11096
2011-07-08,60.5,60.70000076293945,59.900001525878906,60.04999923706055,48.253501892089844,14923
2011-07-11,59.849998474121094,59.95000076293945,59.400001525878906,59.650001525878906,47.93207931518555,11957
2011-07-12,59.099998474121094,59.099998474121094,58.45000076293945,58.70000076293945,47.16870880126953,48029
2011-07-13,58.650001525878906,59.0,58.45000076293945,58.70000076293945,47.16870880126953,39109
2011-07-14,59.0,59.04999923706055,58.45000076293945,58.900001525878906,47.32941818237305,39793
2011-07-15,59.0,59.25,58.70000076293945,59.20000076293945,47.57048416137695,18383
2011-07-18,59.150001525878906,59.20000076293945,58.400001525878906,59.0,47.40977096557617,20660
2011-07-19,58.849998474121094,59.04999923706055,58.650001525878906,58.900001525878906,47.32941818237305,8263
2011-07-20,59.5,60.5,59.5,60.45000076293945,48.574920654296875,18715
2011-07-21,60.45000076293945,60.599998474121094,60.349998474121094,60.599998474121094,48.695457458496094,10844
2011-07-22,60.849998474121094,61.150001525878906,60.79999923706055,61.0,49.016876220703125,22648
2011-07-25,60.5,60.849998474121094,60.20000076293945,60.400001525878906,48.53474426269531,8411
2011-07-26,60.5,61.29999923706055,60.5,61.20000076293945,49.17759323120117,15852
2011-07-27,61.20000076293945,61.45000076293945,61.04999923706055,61.349998474121094,49.29812240600586,8711
2011-07-28,60.79999923706055,61.0,60.5,60.849998474121094,48.89634323120117,12977
2011-07-29,60.75,60.900001525878906,59.900001525878906,59.900001525878906,48.132972717285156,13799
2011-08-01,60.5,60.5,60.150001525878906,60.349998474121094,48.494564056396484,9193
2011-08-02,59.900001525878906,59.900001525878906,59.400001525878906,59.54999923706055,47.851715087890625,16226
2011-08-03,58.849998474121094,58.849998474121094,58.20000076293945,58.599998474121094,47.088348388671875,41963
2011-08-04,58.599998474121094,58.849998474121094,57.79999923706055,57.849998474121094,46.48567581176758,40051
2011-08-05,55.70000076293945,55.70000076293945,54.45000076293945,54.45000076293945,43.75358963012695,93458
2011-08-08,54.29999923706055,54.650001525878906,51.400001525878906,53.5,42.99020767211914,88005
2011-08-09,51.0,53.5,50.400001525878906,53.0,42.588436126708984,137297
2011-08-10,53.95000076293945,54.25,53.400001525878906,54.099998474121094,43.472347259521484,51604
2011-08-11,53.20000076293945,54.5,52.70000076293945,54.099998474121094,43.472347259521484,35378
2011-08-12,54.70000076293945,54.849998474121094,53.400001525878906,53.54999923706055,43.03038787841797,37947
2011-08-15,54.20000076293945,54.599998474121094,54.099998474121094,54.599998474121094,43.87413024902344,13267
2011-08-16,54.79999923706055,55.0,54.099998474121094,54.349998474121094,43.67323684692383,14454
2011-08-17,54.349998474121094,54.5,53.79999923706055,53.95000076293945,43.3518180847168,16417
2011-08-18,53.400001525878906,53.45000076293945,52.650001525878906,52.95000076293945,42.548255920410156,29503
2011-08-19,51.79999923706055,51.900001525878906,51.099998474121094,51.099998474121094,41.061676025390625,46076
2011-08-22,51.29999923706055,52.45000076293945,51.04999923706055,51.5,41.38310241699219,36755
2011-08-23,52.099998474121094,53.349998474121094,51.75,53.29999923706055,42.829498291015625,25707
2011-08-24,53.400001525878906,53.400001525878906,52.099998474121094,52.599998474121094,42.26701354980469,25898
2011-08-25,53.20000076293945,53.29999923706055,52.349998474121094,52.349998474121094,42.066123962402344,16359
2011-08-26,52.79999923706055,53.25,52.599998474121094,53.04999923706055,42.62861251831055,19281
2011-08-29,53.099998474121094,54.099998474121094,53.099998474121094,53.79999923706055,43.23127746582031,21332
2011-08-30,54.0,54.400001525878906,53.849998474121094,54.20000076293945,43.55270004272461,16818
2011-08-31,54.099998474121094,54.599998474121094,53.900001525878906,54.54999923706055,43.833946228027344,17688
2011-09-01,55.04999923706055,56.099998474121094,55.04999923706055,55.150001525878906,44.31608200073242,35830
2011-09-02,55.150001525878906,55.29999923706055,54.650001525878906,55.150001525878906,44.31608200073242,13630
2011-09-05,53.95000076293945,53.95000076293945,53.400001525878906,53.599998474121094,43.07056427001953,20801
2011-09-06,53.29999923706055,53.349998474121094,52.29999923706055,52.54999923706055,42.226837158203125,25583
2011-09-07,53.349998474121094,53.599998474121094,52.900001525878906,53.54999923706055,43.03038787841797,15636
2011-09-08,54.0,54.150001525878906,53.45000076293945,53.70000076293945,43.15092086791992,14938
2011-09-09,53.54999923706055,54.75,53.54999923706055,54.150001525878906,43.51252746582031,21102
2011-09-13,53.599998474121094,53.75,52.54999923706055,52.650001525878906,42.30718994140625,26458
2011-09-14,53.150001525878906,53.20000076293945,51.29999923706055,51.599998474121094,41.46345901489258,40264
2011-09-15,52.70000076293945,53.04999923706055,52.29999923706055,52.849998474121094,42.467899322509766,25913
2011-09-16,53.5,54.150001525878906,53.5,54.099998474121094,43.472347259521484,32417
2011-09-19,53.849998474121094,53.849998474121094,53.04999923706055,53.20000076293945,42.74915313720703,17194
2011-09-20,53.349998474121094,53.70000076293945,52.5,53.400001525878906,42.90986251831055,18324
2011-09-21,53.400001525878906,53.95000076293945,53.0,53.599998474121094,43.07056427001953,9706
2011-09-22,52.599998474121094,52.599998474121094,51.849998474121094,52.099998474121094,41.865234375,29864
2011-09-23,50.5,50.849998474121094,49.93000030517578,50.349998474121094,40.459007263183594,63857
2011-09-26,50.25,50.29999923706055,49.29999923706055,49.31999969482422,39.63135528564453,41894
2011-09-27,50.5,51.150001525878906,50.5,51.099998474121094,41.061676025390625,29748
2011-09-28,51.20000076293945,51.29999923706055,50.900001525878906,51.150001525878906,41.101863861083984,18576
2011-09-29,50.650001525878906,51.75,50.599998474121094,51.599998474121094,41.46345901489258,14042
2011-09-30,51.45000076293945,51.900001525878906,51.25,51.650001525878906,41.50363540649414,11737
2011-10-03,50.75,51.0,50.150001525878906,50.29999923706055,40.4188346862793,26685
2011-10-04,49.900001525878906,50.75,49.5,50.75,40.78043746948242,19399
2011-10-05,50.900001525878906,50.95000076293945,50.20000076293945,50.25,40.378658294677734,13657
2011-10-06,51.150001525878906,51.54999923706055,51.0,51.25,41.182212829589844,20965
2011-10-07,51.79999923706055,52.150001525878906,51.5,51.54999923706055,41.423282623291016,18294
2011-10-11,52.75,53.0,52.70000076293945,53.0,42.588436126708984,24500
2011-10-12,52.849998474121094,53.099998474121094,52.5,52.849998474121094,42.467899322509766,10317
2011-10-13,53.20000076293945,53.20000076293945,52.650001525878906,52.79999923706055,42.4277229309082,12002
2011-10-14,52.599998474121094,52.900001525878906,52.45000076293945,52.45000076293945,42.146480560302734,9806
2011-10-17,53.099998474121094,53.45000076293945,52.79999923706055,53.099998474121094,42.66878890991211,12148
2011-10-18,52.5,52.70000076293945,52.20000076293945,52.54999923706055,42.226837158203125,18672
2011-10-19,52.599998474121094,52.75,52.29999923706055,52.349998474121094,42.066123962402344,12284
2011-10-20,52.54999923706055,52.650001525878906,51.75,51.75,41.5839958190918,19120
2011-10-21,51.79999923706055,51.95000076293945,51.54999923706055,51.95000076293945,41.74470520019531,16975
2011-10-24,52.45000076293945,53.599998474121094,52.45000076293945,53.599998474121094,43.07056427001953,24485
2011-10-25,53.650001525878906,53.70000076293945,53.45000076293945,53.599998474121094,43.07056427001953,23472
2011-10-26,51.599998474121094,52.150001525878906,51.29999923706055,52.150001525878906,41.905418395996094,23788
2011-10-27,52.150001525878906,52.29999923706055,51.75,52.25,41.98576736450195,23196
2011-10-28,53.400001525878906,53.45000076293945,52.349998474121094,52.400001525878906,42.10630798339844,36334
2011-10-31,52.79999923706055,52.95000076293945,52.099998474121094,52.20000076293945,41.94559097290039,16851
2011-11-01,52.20000076293945,52.849998474121094,51.849998474121094,52.54999923706055,42.226837158203125,10900
2011-11-02,51.599998474121094,52.5,51.45000076293945,52.400001525878906,42.10630798339844,23399
2011-11-03,52.0,52.0,51.45000076293945,51.45000076293945,41.34292221069336,29311
2011-11-04,52.20000076293945,52.599998474121094,52.099998474121094,52.29999923706055,42.02594757080078,19693
2011-11-07,52.29999923706055,52.54999923706055,52.150001525878906,52.400001525878906,42.10630798339844,5836
2011-11-08,52.400001525878906,52.849998474121094,52.150001525878906,52.150001525878906,41.905418395996094,13091
2011-11-09,52.5,52.599998474121094,52.099998474121094,52.20000076293945,41.94559097290039,9908
2011-11-10,51.25,51.25,50.20000076293945,50.54999923706055,40.61972427368164,59615
2011-11-11,50.650001525878906,51.04999923706055,50.5,50.900001525878906,40.90097427368164,15820
